date,y_value,series_name,train_valid_test
2022-06-14,113.92703371461364,consommation_gaz_base100k,train
2022-06-15,111.98587330049925,consommation_gaz_base100k,train
2022-06-16,108.074160890859,consommation_gaz_base100k,train
2022-06-17,96.28857542518728,consommation_gaz_base100k,train
2022-06-18,67.9239446418601,consommation_gaz_base100k,train
2022-06-19,69.91555329272549,consommation_gaz_base100k,train
2022-06-20,107.49027738550618,consommation_gaz_base100k,train
2022-06-21,110.34213814305595,consommation_gaz_base100k,train
2022-06-22,110.14078387637154,consommation_gaz_base100k,train
2022-06-23,109.51698046193748,consommation_gaz_base100k,train
2022-06-24,102.42132629283006,consommation_gaz_base100k,train
2022-06-25,76.10401656095414,consommation_gaz_base100k,train
2022-06-26,76.49882884857064,consommation_gaz_base100k,train
2022-06-27,113.79104281554575,consommation_gaz_base100k,train
2022-06-28,114.74999799413425,consommation_gaz_base100k,train
2022-06-29,113.7550710293407,consommation_gaz_base100k,train
2022-06-30,118.57572906113799,consommation_gaz_base100k,train
2022-07-01,111.35066419775629,consommation_gaz_base100k,train
2022-07-02,75.87370939317786,consommation_gaz_base100k,train
2022-07-03,73.03062224201958,consommation_gaz_base100k,train
2022-07-04,109.52750878960725,consommation_gaz_base100k,train
2022-07-05,110.56060094220372,consommation_gaz_base100k,train
2022-07-06,109.94250037192415,consommation_gaz_base100k,train
2022-07-07,111.02033791711716,consommation_gaz_base100k,train
2022-07-08,101.21846485655848,consommation_gaz_base100k,train
2022-07-09,69.19129208510901,consommation_gaz_base100k,train
2022-07-10,66.50086568516244,consommation_gaz_base100k,train
2022-07-11,99.53305506875566,consommation_gaz_base100k,train
2022-07-12,99.61377224755725,consommation_gaz_base100k,train
2022-07-13,91.67146506167225,consommation_gaz_base100k,train
2022-07-14,67.96474191158046,consommation_gaz_base100k,train
2022-07-15,78.55711690801125,consommation_gaz_base100k,train
2022-07-16,62.55976169411075,consommation_gaz_base100k,train
2022-07-17,60.80153097325865,consommation_gaz_base100k,train
2022-07-18,89.08895402034085,consommation_gaz_base100k,train
2022-07-19,91.42141727951514,consommation_gaz_base100k,train
2022-07-20,98.4240712208729,consommation_gaz_base100k,train
2022-07-21,98.31966530481434,consommation_gaz_base100k,train
2022-07-22,89.63818178044734,consommation_gaz_base100k,train
2022-07-23,61.63151413789243,consommation_gaz_base100k,train
2022-07-24,58.11549137650782,consommation_gaz_base100k,train
2022-07-25,92.08514060303041,consommation_gaz_base100k,train
2022-07-26,98.06566939978104,consommation_gaz_base100k,train
2022-07-27,96.69567076175183,consommation_gaz_base100k,train
2022-07-28,94.70450079120602,consommation_gaz_base100k,train
2022-07-29,83.84189871791773,consommation_gaz_base100k,train
2022-07-30,58.29754370913098,consommation_gaz_base100k,train
2022-07-31,55.17326247312584,consommation_gaz_base100k,train
2022-08-01,79.97054489767828,consommation_gaz_base100k,train
2022-08-02,79.82270962998189,consommation_gaz_base100k,train
2022-08-03,78.40094671424296,consommation_gaz_base100k,train
2022-08-04,78.38603158337745,consommation_gaz_base100k,train
2022-08-05,74.65593282604078,consommation_gaz_base100k,train
2022-08-06,54.736336874830265,consommation_gaz_base100k,train
2022-08-07,52.92634187626845,consommation_gaz_base100k,train
2022-08-08,73.54870369943632,consommation_gaz_base100k,train
2022-08-09,74.03476149352417,consommation_gaz_base100k,train
2022-08-10,73.41271280036841,consommation_gaz_base100k,train
2022-08-11,73.48421769245896,consommation_gaz_base100k,train
2022-08-12,68.7499796836177,consommation_gaz_base100k,train
2022-08-13,50.12273595387182,consommation_gaz_base100k,train
2022-08-14,48.135514106202166,consommation_gaz_base100k,train
2022-08-15,56.675303887346786,consommation_gaz_base100k,train
2022-08-16,78.80891941144665,consommation_gaz_base100k,train
2022-08-17,82.33985730369677,consommation_gaz_base100k,train
2022-08-18,82.83030190098037,consommation_gaz_base100k,train
2022-08-19,80.5930322711536,consommation_gaz_base100k,train
2022-08-20,60.85066316905093,consommation_gaz_base100k,train
2022-08-21,59.84082107339187,consommation_gaz_base100k,train
2022-08-22,90.71558064532077,consommation_gaz_base100k,train
2022-08-23,92.3558063602075,consommation_gaz_base100k,train
2022-08-24,92.04214993171216,consommation_gaz_base100k,train
2022-08-25,92.05794242321683,consommation_gaz_base100k,train
2022-08-26,89.04420862774431,consommation_gaz_base100k,train
2022-08-27,64.30000652186031,consommation_gaz_base100k,train
2022-08-28,62.99230048921059,consommation_gaz_base100k,train
2022-08-29,96.97291672372253,consommation_gaz_base100k,train
2022-08-30,102.28226463152514,consommation_gaz_base100k,train
2022-08-31,104.28176952814285,consommation_gaz_base100k,train
2022-09-01,103.30395109581269,consommation_gaz_base100k,train
2022-09-02,97.6247956786093,consommation_gaz_base100k,train
2022-09-03,69.89054851450977,consommation_gaz_base100k,train
2022-09-04,67.05623496974296,consommation_gaz_base100k,train
2022-09-05,102.89510103796984,consommation_gaz_base100k,train
2022-09-06,107.61486259626516,consommation_gaz_base100k,train
2022-09-07,112.18942096878153,consommation_gaz_base100k,train
2022-09-08,112.99352199456044,consommation_gaz_base100k,train
2022-09-09,105.3775929664384,consommation_gaz_base100k,train
2022-09-10,77.09060859967579,consommation_gaz_base100k,train
2022-09-11,74.57302224564133,consommation_gaz_base100k,train
2022-09-12,107.52756521266996,consommation_gaz_base100k,train
2022-09-13,109.66657045091218,consommation_gaz_base100k,train
2022-09-14,111.54017409581219,consommation_gaz_base100k,train
2022-09-15,113.4813345099266,consommation_gaz_base100k,train
2022-09-16,112.4184120955991,consommation_gaz_base100k,train
2022-09-17,90.29751830076687,consommation_gaz_base100k,train
2022-09-18,93.51479976452167,consommation_gaz_base100k,train
2022-09-19,136.76736323354703,consommation_gaz_base100k,train
2022-09-20,146.73944425810038,consommation_gaz_base100k,train
2022-09-21,150.87576099136243,consommation_gaz_base100k,train
2022-09-22,151.7325036554902,consommation_gaz_base100k,train
2022-09-23,141.47352570193556,consommation_gaz_base100k,train
2022-09-24,109.44415952888822,consommation_gaz_base100k,train
2022-09-25,112.08545373304253,consommation_gaz_base100k,train
2022-09-26,167.81276944979015,consommation_gaz_base100k,train
2022-09-27,184.90726414294494,consommation_gaz_base100k,train
2022-09-28,189.45067621277155,consommation_gaz_base100k,train
2022-09-29,204.4416987735696,consommation_gaz_base100k,train
2022-09-30,197.5873187802278,consommation_gaz_base100k,train
2022-10-01,140.20705561932579,consommation_gaz_base100k,train
2022-10-02,126.4811871001788,consommation_gaz_base100k,train
2022-10-03,184.22599360664668,consommation_gaz_base100k,train
2022-10-04,186.94888235024175,consommation_gaz_base100k,train
2022-10-05,169.46045273010964,consommation_gaz_base100k,train
2022-10-06,176.0739972280054,consommation_gaz_base100k,train
2022-10-07,173.48885410475654,consommation_gaz_base100k,train
2022-10-08,141.5454692743457,consommation_gaz_base100k,train
2022-10-09,143.58621012100335,consommation_gaz_base100k,train
2022-10-10,179.1750284070731,consommation_gaz_base100k,train
2022-10-11,193.80852650741843,consommation_gaz_base100k,train
2022-10-12,200.08648056084013,consommation_gaz_base100k,train
2022-10-13,195.03332195966868,consommation_gaz_base100k,train
2022-10-14,173.5379863005488,consommation_gaz_base100k,train
2022-10-15,127.93804444148364,consommation_gaz_base100k,train
2022-10-16,117.6084389564776,consommation_gaz_base100k,train
2022-10-17,154.19350024829964,consommation_gaz_base100k,train
2022-10-18,156.09781151556984,consommation_gaz_base100k,train
2022-10-19,158.8119266527734,consommation_gaz_base100k,train
2022-10-20,154.69535053389217,consommation_gaz_base100k,train
2022-10-21,146.89956257474483,consommation_gaz_base100k,train
2022-10-22,113.22295180169759,consommation_gaz_base100k,train
2022-10-23,107.2380362017512,consommation_gaz_base100k,train
2022-10-24,151.65748932084307,consommation_gaz_base100k,train
2022-10-25,161.80548115354551,consommation_gaz_base100k,train
2022-10-26,152.8778979698976,consommation_gaz_base100k,train
2022-10-27,150.14491957895234,consommation_gaz_base100k,train
2022-10-28,135.5789782478214,consommation_gaz_base100k,train
2022-10-29,108.1197836440947,consommation_gaz_base100k,train
2022-10-30,112.66758251711705,consommation_gaz_base100k,train
2022-10-31,145.6234415251044,consommation_gaz_base100k,train
2022-11-01,157.83410822044323,consommation_gaz_base100k,train
2022-11-02,211.71940527530018,consommation_gaz_base100k,train
2022-11-03,247.66487066118353,consommation_gaz_base100k,train
2022-11-04,289.75668600461637,consommation_gaz_base100k,train
2022-11-05,277.4144152134054,consommation_gaz_base100k,train
2022-11-06,278.4518941691976,consommation_gaz_base100k,train
2022-11-07,295.4652330032312,consommation_gaz_base100k,train
2022-11-08,279.564387459637,consommation_gaz_base100k,train
2022-11-09,297.0536944404082,consommation_gaz_base100k,train
2022-11-10,322.4326669687156,consommation_gaz_base100k,train
2022-11-11,292.8357831677054,consommation_gaz_base100k,train
2022-11-12,285.1926559597698,consommation_gaz_base100k,train
2022-11-13,298.189437787785,consommation_gaz_base100k,train
2022-11-14,360.7443739983804,consommation_gaz_base100k,train
2022-11-15,348.03580514032524,consommation_gaz_base100k,train
2022-11-16,344.45047088844797,consommation_gaz_base100k,train
2022-11-17,346.03542288306835,consommation_gaz_base100k,train
2022-11-18,381.65626483246706,consommation_gaz_base100k,train
2022-11-19,374.6838798331599,consommation_gaz_base100k,train
2022-11-20,389.33843458884473,consommation_gaz_base100k,train
2022-11-21,474.3919683494255,consommation_gaz_base100k,train
2022-11-22,473.35317335267456,consommation_gaz_base100k,train
2022-11-23,453.3879546482284,consommation_gaz_base100k,train
2022-11-24,432.8221825862856,consommation_gaz_base100k,train
2022-11-25,433.674099766898,consommation_gaz_base100k,train
2022-11-26,419.58939074633963,consommation_gaz_base100k,train
2022-11-27,410.82104851869695,consommation_gaz_base100k,train
2022-11-28,464.96999244561783,consommation_gaz_base100k,train
2022-11-29,508.04620642617454,consommation_gaz_base100k,train
2022-11-30,538.3090069522979,consommation_gaz_base100k,train
2022-12-01,577.3046166001783,consommation_gaz_base100k,train
2022-12-02,599.2237174480065,consommation_gaz_base100k,train
2022-12-03,562.0613528556253,consommation_gaz_base100k,train
2022-12-04,568.3265851797794,consommation_gaz_base100k,train
2022-12-05,651.0586226891752,consommation_gaz_base100k,train
2022-12-06,654.5619237212921,consommation_gaz_base100k,train
2022-12-07,654.8347828800671,consommation_gaz_base100k,train
2022-12-08,682.3106473359377,consommation_gaz_base100k,train
2022-12-09,683.9785099109575,consommation_gaz_base100k,train
2022-12-10,675.9063533504786,consommation_gaz_base100k,train
2022-12-11,728.6949496064009,consommation_gaz_base100k,train
2022-12-12,826.9159118393111,consommation_gaz_base100k,train
2022-12-13,797.9244068793129,consommation_gaz_base100k,train
2022-12-14,729.256899095775,consommation_gaz_base100k,train
2022-12-15,749.226504603417,consommation_gaz_base100k,train
2022-12-16,761.8811157821646,consommation_gaz_base100k,train
2022-12-17,762.2136354644016,consommation_gaz_base100k,train
2022-12-18,683.6964384654715,consommation_gaz_base100k,train
2022-12-19,534.5210023927774,consommation_gaz_base100k,train
2022-12-20,450.3264046979223,consommation_gaz_base100k,train
2022-12-21,421.2085598058868,consommation_gaz_base100k,train
2022-12-22,383.78868986591567,consommation_gaz_base100k,train
2022-12-23,338.78710796274925,consommation_gaz_base100k,train
2022-12-24,325.59028790900834,consommation_gaz_base100k,train
2022-12-25,319.58475433404203,consommation_gaz_base100k,train
2022-12-26,395.8541533754755,consommation_gaz_base100k,train
2022-12-27,449.3323550937679,consommation_gaz_base100k,train
2022-12-28,418.4698785707871,consommation_gaz_base100k,train
2022-12-29,411.16848333179945,consommation_gaz_base100k,train
2022-12-30,380.7372295629598,consommation_gaz_base100k,train
2022-12-31,294.90723163673323,consommation_gaz_base100k,train
2023-01-01,299.68796975944935,consommation_gaz_base100k,train
2023-01-02,398.885434383731,consommation_gaz_base100k,train
2023-01-03,463.24904955192955,consommation_gaz_base100k,train
2023-01-04,435.0901598384825,consommation_gaz_base100k,train
2023-01-05,402.8160100471129,consommation_gaz_base100k,train
2023-01-06,401.7693188046096,consommation_gaz_base100k,train
2023-01-07,384.74632900354544,consommation_gaz_base100k,train
2023-01-08,412.02127787305113,consommation_gaz_base100k,train
2023-01-09,530.4171480031639,consommation_gaz_base100k,train
2023-01-10,511.6056585391969,consommation_gaz_base100k,train
2023-01-11,474.4954969048449,consommation_gaz_base100k,train
2023-01-12,465.6679328340598,consommation_gaz_base100k,train
2023-01-13,461.0758272487605,consommation_gaz_base100k,train
2023-01-14,419.8951509290826,consommation_gaz_base100k,train
2023-01-15,483.0230036370415,consommation_gaz_base100k,train
2023-01-16,602.0049506741049,consommation_gaz_base100k,train
2023-01-17,659.8379319248071,consommation_gaz_base100k,train
2023-01-18,698.3106346317555,consommation_gaz_base100k,train
2023-01-19,721.320733434364,consommation_gaz_base100k,train
2023-01-20,703.8314264535928,consommation_gaz_base100k,train
2023-01-21,690.8096398473618,consommation_gaz_base100k,train
2023-01-22,721.780909089597,consommation_gaz_base100k,train
2023-01-23,780.1499576908185,consommation_gaz_base100k,train
2023-01-24,754.4367107589958,consommation_gaz_base100k,train
2023-01-25,756.0554411382234,consommation_gaz_base100k,train
2023-01-26,726.7371193401427,consommation_gaz_base100k,train
2023-01-27,699.5696471489326,consommation_gaz_base100k,train
2023-01-28,664.1905180556191,consommation_gaz_base100k,train
2023-01-29,656.5833626338886,consommation_gaz_base100k,train
2023-01-30,669.792027056258,consommation_gaz_base100k,train
2023-01-31,613.2290253307222,consommation_gaz_base100k,train
2023-02-01,598.3055595391384,consommation_gaz_base100k,train
2023-02-02,572.8757000937604,consommation_gaz_base100k,train
2023-02-03,538.8240176474776,consommation_gaz_base100k,train
2023-02-04,477.75445299895927,consommation_gaz_base100k,train
2023-02-05,527.6376694983437,consommation_gaz_base100k,train
2023-02-06,646.5726777412127,consommation_gaz_base100k,train
2023-02-07,694.9876312109834,consommation_gaz_base100k,train
2023-02-08,715.9679561749236,consommation_gaz_base100k,train
2023-02-09,710.9534014418747,consommation_gaz_base100k,train
2023-02-10,649.8715537444083,consommation_gaz_base100k,train
2023-02-11,563.6392859651326,consommation_gaz_base100k,train
2023-02-12,553.5277045989548,consommation_gaz_base100k,train
2023-02-13,598.9469101663555,consommation_gaz_base100k,train
2023-02-14,575.2331681311505,consommation_gaz_base100k,train
2023-02-15,551.9945168820441,consommation_gaz_base100k,train
2023-02-16,499.54633655411106,consommation_gaz_base100k,train
2023-02-17,430.57438462878906,consommation_gaz_base100k,train
2023-02-18,385.10692422623515,consommation_gaz_base100k,train
2023-02-19,409.64494658191944,consommation_gaz_base100k,train
2023-02-20,487.031225716988,consommation_gaz_base100k,train
2023-02-21,472.0244106646853,consommation_gaz_base100k,train
2023-02-22,472.1757553749383,consommation_gaz_base100k,train
2023-02-23,486.43111103981096,consommation_gaz_base100k,train
2023-02-24,485.88319932066315,consommation_gaz_base100k,train
2023-02-25,513.9648812978652,consommation_gaz_base100k,train
2023-02-26,621.2090590240905,consommation_gaz_base100k,train
2023-02-27,700.5764184823546,consommation_gaz_base100k,train
2023-02-28,725.6391025002492,consommation_gaz_base100k,train
2023-03-01,672.6180056749529,consommation_gaz_base100k,train
2023-03-02,625.7230795125056,consommation_gaz_base100k,train
2023-03-03,590.8699281223612,consommation_gaz_base100k,train
2023-03-04,535.6194579129904,consommation_gaz_base100k,train
2023-03-05,531.8393495992224,consommation_gaz_base100k,train
2023-03-06,588.1566903457968,consommation_gaz_base100k,train
2023-03-07,573.259106693068,consommation_gaz_base100k,train
2023-03-08,481.5560566483865,consommation_gaz_base100k,train
2023-03-09,411.41107354852386,consommation_gaz_base100k,train
2023-03-10,478.9204652883866,consommation_gaz_base100k,train
2023-03-11,417.1893707179509,consommation_gaz_base100k,train
2023-03-12,337.7812139899664,consommation_gaz_base100k,train
2023-03-13,338.58180557318866,consommation_gaz_base100k,train
2023-03-14,444.25024359150456,consommation_gaz_base100k,train
2023-03-15,450.6172497497998,consommation_gaz_base100k,train
2023-03-16,385.16263662682104,consommation_gaz_base100k,train
2023-03-17,339.388538680885,consommation_gaz_base100k,train
2023-03-18,293.96845575284516,consommation_gaz_base100k,train
2023-03-19,339.3516895340408,consommation_gaz_base100k,train
2023-03-20,379.73133559017685,consommation_gaz_base100k,train
2023-03-21,355.65524361100387,consommation_gaz_base100k,train
2023-03-22,339.27228839619795,consommation_gaz_base100k,train
2023-03-23,303.391309017292,consommation_gaz_base100k,train
2023-03-24,320.57617185627896,consommation_gaz_base100k,train
2023-03-25,287.72208668243275,consommation_gaz_base100k,train
2023-03-26,340.63921627199016,consommation_gaz_base100k,train
2023-03-27,441.37030729350204,consommation_gaz_base100k,train
2023-03-28,429.56234913153213,consommation_gaz_base100k,train
2023-03-29,305.29956840743836,consommation_gaz_base100k,train
2023-03-30,279.2967924646969,consommation_gaz_base100k,train
2023-03-31,304.15285805207225,consommation_gaz_base100k,train
2023-04-01,288.3599278670932,consommation_gaz_base100k,train
2023-04-02,349.5343371119896,consommation_gaz_base100k,train
2023-04-03,420.62643102181227,consommation_gaz_base100k,train
2023-04-04,432.6102999919313,consommation_gaz_base100k,train
2023-04-05,389.3708969324932,consommation_gaz_base100k,train
2023-04-06,355.9035366718827,consommation_gaz_base100k,train
2023-04-07,332.7328808723102,consommation_gaz_base100k,train
2023-04-08,281.295858680995,consommation_gaz_base100k,train
2023-04-09,232.68437642805523,consommation_gaz_base100k,train
2023-04-10,240.62361285170326,consommation_gaz_base100k,train
2023-04-11,293.49336496674664,consommation_gaz_base100k,train
2023-04-12,333.08470248860846,consommation_gaz_base100k,train
2023-04-13,358.5408827531608,consommation_gaz_base100k,train
2023-04-14,353.65924815694274,consommation_gaz_base100k,train
2023-04-15,298.827717652765,consommation_gaz_base100k,train
2023-04-16,280.0140347872002,consommation_gaz_base100k,train
2023-04-17,319.6159006367318,consommation_gaz_base100k,train
2023-04-18,292.3839424385443,consommation_gaz_base100k,train
2023-04-19,251.89067817963863,consommation_gaz_base100k,train
2023-04-20,295.2840580312472,consommation_gaz_base100k,train
2023-04-21,273.6198304490914,consommation_gaz_base100k,train
2023-04-22,218.15309084217066,consommation_gaz_base100k,train
2023-04-23,228.02120463098493,consommation_gaz_base100k,train
2023-04-24,277.63156197159446,consommation_gaz_base100k,train
2023-04-25,299.36729444584086,consommation_gaz_base100k,train
2023-04-26,268.5719360117548,consommation_gaz_base100k,train
2023-04-27,212.21818479865567,consommation_gaz_base100k,train
2023-04-28,171.8385387425196,consommation_gaz_base100k,train
2023-04-29,159.35632892936457,consommation_gaz_base100k,train
2023-04-30,147.32288908313362,consommation_gaz_base100k,train
2023-05-01,164.7209505574335,consommation_gaz_base100k,train
2023-05-02,196.8248923848084,consommation_gaz_base100k,train
2023-05-03,180.5200222668866,consommation_gaz_base100k,train
2023-05-04,155.01734188845938,consommation_gaz_base100k,train
2023-05-05,144.49603310379956,consommation_gaz_base100k,train
2023-05-06,110.6149973018309,consommation_gaz_base100k,train
2023-05-07,109.22438068878171,consommation_gaz_base100k,train
2023-05-08,122.38435159567838,consommation_gaz_base100k,train
2023-05-09,166.75379515833882,consommation_gaz_base100k,train
2023-05-10,186.46589531839092,consommation_gaz_base100k,train
2023-05-11,188.93215607503524,consommation_gaz_base100k,train
2023-05-12,187.9824131831578,consommation_gaz_base100k,train
2023-05-13,142.78035437394612,consommation_gaz_base100k,train
2023-05-14,139.34329407008482,consommation_gaz_base100k,train
2023-05-15,186.2140928149555,consommation_gaz_base100k,train
2023-05-16,199.01829398267776,consommation_gaz_base100k,train
2023-05-17,182.38178154315813,consommation_gaz_base100k,train
2023-05-18,149.22544562912552,consommation_gaz_base100k,train
2023-05-19,142.2337586957571,consommation_gaz_base100k,train
2023-05-20,114.47406807312227,consommation_gaz_base100k,train
2023-05-21,106.10229285437445,consommation_gaz_base100k,train
2023-05-22,178.43980019146727,consommation_gaz_base100k,train
2023-05-23,189.29889282219898,consommation_gaz_base100k,train
2023-05-24,200.14350900238475,consommation_gaz_base100k,train
2023-05-25,181.2188400159678,consommation_gaz_base100k,train
2023-05-26,164.0344158573004,consommation_gaz_base100k,train
2023-05-27,115.49312245549238,consommation_gaz_base100k,train
2023-05-28,101.43429557378883,consommation_gaz_base100k,train
2023-05-29,122.52823874049862,consommation_gaz_base100k,train
2023-05-30,159.7542119792181,consommation_gaz_base100k,train
2023-05-31,162.44332233820595,consommation_gaz_base100k,train
2023-06-01,115.29615499200371,consommation_gaz_base100k,train
2023-06-02,109.68016954081897,consommation_gaz_base100k,train
2023-06-03,79.21031190385675,consommation_gaz_base100k,train
2023-06-04,75.96320017837093,consommation_gaz_base100k,train
2023-06-05,108.4202796630028,consommation_gaz_base100k,train
2023-06-06,109.70078751583894,consommation_gaz_base100k,train
2023-06-07,108.9642432592744,consommation_gaz_base100k,train
2023-06-08,106.47297772441435,consommation_gaz_base100k,train
2023-06-09,97.71165438188493,consommation_gaz_base100k,train
2023-06-10,69.6448875355484,consommation_gaz_base100k,train
2023-06-11,68.09941676968964,consommation_gaz_base100k,train
2023-06-12,101.90850899924818,consommation_gaz_base100k,train
2023-06-13,103.67770672808963,consommation_gaz_base100k,train
2023-06-14,109.02521982369517,consommation_gaz_base100k,train
2023-06-15,108.04520798976714,consommation_gaz_base100k,train
2023-06-16,95.31163435349626,consommation_gaz_base100k,train
2023-06-17,66.55964884798534,consommation_gaz_base100k,train
2023-06-18,65.9323359909947,consommation_gaz_base100k,train
2023-06-19,99.85197566108586,consommation_gaz_base100k,train
2023-06-20,103.29912561229737,consommation_gaz_base100k,train
2023-06-21,102.32437794220424,consommation_gaz_base100k,train
2023-06-22,102.80955837565294,consommation_gaz_base100k,train
2023-06-23,95.17345005283049,consommation_gaz_base100k,train
2023-06-24,65.15587182534894,consommation_gaz_base100k,train
2023-06-25,62.23557693794565,consommation_gaz_base100k,train
2023-06-26,98.28106143669181,consommation_gaz_base100k,train
2023-06-27,102.18838704313632,consommation_gaz_base100k,train
2023-06-28,101.37814449288338,consommation_gaz_base100k,train
2023-06-29,100.41041570790341,consommation_gaz_base100k,train
2023-06-30,95.57177178300357,consommation_gaz_base100k,train
2023-07-01,68.8859705826856,consommation_gaz_base100k,train
2023-07-02,68.17837922721294,consommation_gaz_base100k,train
2023-07-03,101.15968169373559,consommation_gaz_base100k,train
2023-07-04,105.71099000931456,consommation_gaz_base100k,train
2023-07-05,106.93622414188438,consommation_gaz_base100k,train
2023-07-06,103.0367947811922,consommation_gaz_base100k,train
2023-07-07,90.31725891514769,consommation_gaz_base100k,train
2023-07-08,61.37049934774598,consommation_gaz_base100k,train
2023-07-09,59.49514098156765,consommation_gaz_base100k,train
2023-07-10,92.54268417634596,consommation_gaz_base100k,train
2023-07-11,94.43251899307022,consommation_gaz_base100k,train
2023-07-12,96.75489260489431,consommation_gaz_base100k,train
2023-07-13,91.30385095386934,consommation_gaz_base100k,train
2023-07-14,62.17503905384446,consommation_gaz_base100k,train
2023-07-15,58.254114357493165,consommation_gaz_base100k,train
2023-07-16,59.51005611243317,consommation_gaz_base100k,train
2023-07-17,92.86335948995446,consommation_gaz_base100k,train
2023-07-18,95.51869146433513,consommation_gaz_base100k,train
2023-07-19,95.2993513045482,consommation_gaz_base100k,train
2023-07-20,94.87339271424196,consommation_gaz_base100k,train
2023-07-21,87.39169986390952,consommation_gaz_base100k,train
2023-07-22,61.22134803909086,consommation_gaz_base100k,train
2023-07-23,58.99460673693387,consommation_gaz_base100k,train
2023-07-24,92.10093309453508,consommation_gaz_base100k,train
2023-07-25,97.94634835285694,consommation_gaz_base100k,train
2023-07-26,96.46360887269725,consommation_gaz_base100k,train
2023-07-27,93.7797626775443,consommation_gaz_base100k,train
2023-07-28,82.66799018273804,consommation_gaz_base100k,train
2023-07-29,58.58224723653443,consommation_gaz_base100k,train
2023-07-30,56.74812482039605,consommation_gaz_base100k,train
2023-07-31,82.20211168335058,consommation_gaz_base100k,train
2023-08-01,84.00552647711878,consommation_gaz_base100k,train
2023-08-02,84.99387323711872,consommation_gaz_base100k,train
2023-08-03,87.01224138747813,consommation_gaz_base100k,train
2023-08-04,80.83737720915624,consommation_gaz_base100k,train
2023-08-05,62.27549684702688,consommation_gaz_base100k,train
2023-08-06,62.004392409530226,consommation_gaz_base100k,train
2023-08-07,82.6298249949351,consommation_gaz_base100k,train
2023-08-08,82.69124023967544,consommation_gaz_base100k,train
2023-08-09,80.52152737906306,consommation_gaz_base100k,train
2023-08-10,77.6328174746691,consommation_gaz_base100k,train
2023-08-11,70.80300357922343,consommation_gaz_base100k,train
2023-08-12,53.53786224175443,consommation_gaz_base100k,train
2023-08-13,50.33812799078259,consommation_gaz_base100k,train
2023-08-14,64.1240957137112,consommation_gaz_base100k,train
2023-08-15,59.035842686973815,consommation_gaz_base100k,train
2023-08-16,74.12951644255213,consommation_gaz_base100k,train
2023-08-17,74.44361155136703,consommation_gaz_base100k,train
2023-08-18,70.76922519461625,consommation_gaz_base100k,train
2023-08-19,53.969962356534694,consommation_gaz_base100k,train
2023-08-20,51.175130040529545,consommation_gaz_base100k,train
2023-08-21,77.2801184977317,consommation_gaz_base100k,train
2023-08-22,81.67788870145979,consommation_gaz_base100k,train
2023-08-23,82.5561267012467,consommation_gaz_base100k,train
2023-08-24,82.174913503537,consommation_gaz_base100k,train
2023-08-25,80.94529256777143,consommation_gaz_base100k,train
2023-08-26,61.8486608960815,consommation_gaz_base100k,train
2023-08-27,63.24410299264599,consommation_gaz_base100k,train
2023-08-28,98.3736229841219,consommation_gaz_base100k,train
2023-08-29,104.50242572888851,consommation_gaz_base100k,train
2023-08-30,107.28146555338903,consommation_gaz_base100k,train
2023-08-31,108.42949194971385,consommation_gaz_base100k,train
2023-09-01,96.86149192255075,consommation_gaz_base100k,train
2023-09-02,68.72672962668028,consommation_gaz_base100k,train
2023-09-03,65.26334850364454,consommation_gaz_base100k,train
2023-09-04,95.10852536553357,consommation_gaz_base100k,train
2023-09-05,98.08979681735761,consommation_gaz_base100k,train
2023-09-06,97.05538862380241,consommation_gaz_base100k,train
2023-09-07,96.12319294470792,consommation_gaz_base100k,train
2023-09-08,88.16860270987485,consommation_gaz_base100k,train
2023-09-09,62.02018490103488,consommation_gaz_base100k,train
2023-09-10,59.798269082393205,consommation_gaz_base100k,train
2023-09-11,93.63806893432192,consommation_gaz_base100k,train
2023-09-12,98.95487440755728,consommation_gaz_base100k,train
2023-09-13,103.90669785490721,consommation_gaz_base100k,train
2023-09-14,105.2731870503798,consommation_gaz_base100k,train
2023-09-15,95.71697496878252,consommation_gaz_base100k,train
2023-09-16,68.75085704425685,consommation_gaz_base100k,train
2023-09-17,66.39426636750599,consommation_gaz_base100k,train
2023-09-18,101.63214039791664,consommation_gaz_base100k,train
2023-09-19,109.10067283866186,consommation_gaz_base100k,train
2023-09-20,109.43538592249674,consommation_gaz_base100k,train
2023-09-21,112.85796977581212,consommation_gaz_base100k,train
2023-09-22,111.95867512068568,consommation_gaz_base100k,train
2023-09-23,87.46671419855664,consommation_gaz_base100k,train
2023-09-24,86.11777221586699,consommation_gaz_base100k,train
2023-09-25,117.86331222215004,consommation_gaz_base100k,train
2023-09-26,118.12344965165732,consommation_gaz_base100k,train
2023-09-27,116.55560618950031,consommation_gaz_base100k,train
2023-09-28,112.97992290465366,consommation_gaz_base100k,train
2023-09-29,105.58947556079258,consommation_gaz_base100k,train
2023-09-30,80.80447618518821,consommation_gaz_base100k,train
2023-10-01,76.50014488952935,consommation_gaz_base100k,train
2023-10-02,114.54118616201707,consommation_gaz_base100k,train
2023-10-03,115.98093497085854,consommation_gaz_base100k,train
2023-10-04,126.48074841985924,consommation_gaz_base100k,train
2023-10-05,131.46635025181632,consommation_gaz_base100k,train
2023-10-06,125.23928311546516,consommation_gaz_base100k,train
2023-10-07,91.53371944132604,consommation_gaz_base100k,train
2023-10-08,83.50718563408286,consommation_gaz_base100k,train
