date,y_value,series_name,train_valid_test
2018-10-09,464.31166799608246,versailles_secondemain_ca_ttc_base_100k,train
2018-10-10,261.9900211941384,versailles_secondemain_ca_ttc_base_100k,train
2018-10-11,424.0247082152597,versailles_secondemain_ca_ttc_base_100k,train
2018-10-13,540.2512502263036,versailles_secondemain_ca_ttc_base_100k,train
2018-10-14,148.8433816061616,versailles_secondemain_ca_ttc_base_100k,train
2018-10-16,109.14022622039276,versailles_secondemain_ca_ttc_base_100k,train
2018-10-17,726.3685370217157,versailles_secondemain_ca_ttc_base_100k,train
2018-10-18,165.75142645222817,versailles_secondemain_ca_ttc_base_100k,train
2018-10-19,279.36600086066807,versailles_secondemain_ca_ttc_base_100k,train
2018-10-20,581.0502643963761,versailles_secondemain_ca_ttc_base_100k,train
2018-10-21,0.882391375730411,versailles_secondemain_ca_ttc_base_100k,train
2018-10-23,449.6006885451427,versailles_secondemain_ca_ttc_base_100k,train
2018-10-24,157.7385997170601,versailles_secondemain_ca_ttc_base_100k,train
2018-10-25,254.8863249672987,versailles_secondemain_ca_ttc_base_100k,train
2018-10-26,272.22665245703115,versailles_secondemain_ca_ttc_base_100k,train
2018-10-28,4.902174309613395,versailles_secondemain_ca_ttc_base_100k,train
2018-10-30,859.2130042901391,versailles_secondemain_ca_ttc_base_100k,train
2018-10-31,739.2790815443974,versailles_secondemain_ca_ttc_base_100k,train
2018-11-01,163.06860014823977,versailles_secondemain_ca_ttc_base_100k,train
2018-11-02,89.54935507033778,versailles_secondemain_ca_ttc_base_100k,train
2018-11-03,450.3048190368872,versailles_secondemain_ca_ttc_base_100k,train
2018-11-04,151.52175138805038,versailles_secondemain_ca_ttc_base_100k,train
2018-11-06,457.6447109350084,versailles_secondemain_ca_ttc_base_100k,train
2018-11-07,140.32340265605353,versailles_secondemain_ca_ttc_base_100k,train
2018-11-08,532.9198257201717,versailles_secondemain_ca_ttc_base_100k,train
2018-11-10,277.54773984401146,versailles_secondemain_ca_ttc_base_100k,train
2018-11-11,59.58370047230098,versailles_secondemain_ca_ttc_base_100k,train
2018-11-13,123.17827083428567,versailles_secondemain_ca_ttc_base_100k,train
2018-11-14,312.9191557489219,versailles_secondemain_ca_ttc_base_100k,train
2018-11-15,159.5167520348199,versailles_secondemain_ca_ttc_base_100k,train
2018-11-16,34.28848103469587,versailles_secondemain_ca_ttc_base_100k,train
2018-11-17,862.6311567405695,versailles_secondemain_ca_ttc_base_100k,train
2018-11-18,223.95806159573777,versailles_secondemain_ca_ttc_base_100k,train
2018-11-20,147.03403363370433,versailles_secondemain_ca_ttc_base_100k,train
2018-11-21,188.01621086207228,versailles_secondemain_ca_ttc_base_100k,train
2018-11-22,112.73663955480913,versailles_secondemain_ca_ttc_base_100k,train
2018-11-23,359.60790952588985,versailles_secondemain_ca_ttc_base_100k,train
2018-11-24,810.9488699509453,versailles_secondemain_ca_ttc_base_100k,train
2018-11-25,424.70209957440636,versailles_secondemain_ca_ttc_base_100k,train
2018-11-27,110.49946546078557,versailles_secondemain_ca_ttc_base_100k,train
2018-11-28,98.48022535803346,versailles_secondemain_ca_ttc_base_100k,train
2018-11-29,485.2974305633275,versailles_secondemain_ca_ttc_base_100k,train
2018-11-30,799.8744125333187,versailles_secondemain_ca_ttc_base_100k,train
2018-12-01,773.5176495315774,versailles_secondemain_ca_ttc_base_100k,train
2018-12-02,317.26426479607926,versailles_secondemain_ca_ttc_base_100k,train
2018-12-04,319.0646997243373,versailles_secondemain_ca_ttc_base_100k,train
2018-12-05,219.68915907648446,versailles_secondemain_ca_ttc_base_100k,train
2018-12-07,586.883851824816,versailles_secondemain_ca_ttc_base_100k,train
2018-12-08,1016.1761691618602,versailles_secondemain_ca_ttc_base_100k,train
2018-12-09,405.90894588018847,versailles_secondemain_ca_ttc_base_100k,train
2018-12-11,815.5168051030851,versailles_secondemain_ca_ttc_base_100k,train
2018-12-12,261.5577385504725,versailles_secondemain_ca_ttc_base_100k,train
2018-12-13,599.3754832701309,versailles_secondemain_ca_ttc_base_100k,train
2018-12-14,421.0878601515913,versailles_secondemain_ca_ttc_base_100k,train
2018-12-15,839.889524466063,versailles_secondemain_ca_ttc_base_100k,train
2018-12-16,385.40448769970544,versailles_secondemain_ca_ttc_base_100k,train
2018-12-18,333.3032878327144,versailles_secondemain_ca_ttc_base_100k,train
2018-12-20,185.8057759006466,versailles_secondemain_ca_ttc_base_100k,train
2018-12-21,631.4089641224045,versailles_secondemain_ca_ttc_base_100k,train
2018-12-23,351.9404632534446,versailles_secondemain_ca_ttc_base_100k,train
2018-12-26,370.0606821106155,versailles_secondemain_ca_ttc_base_100k,train
2018-12-27,332.3902801501594,versailles_secondemain_ca_ttc_base_100k,train
2018-12-28,369.77546469623803,versailles_secondemain_ca_ttc_base_100k,train
2018-12-29,739.4912119963408,versailles_secondemain_ca_ttc_base_100k,train
2018-12-30,371.1926387239262,versailles_secondemain_ca_ttc_base_100k,train
2019-01-02,394.29970581060394,versailles_secondemain_ca_ttc_base_100k,train
2019-01-03,176.84816648035303,versailles_secondemain_ca_ttc_base_100k,train
2019-01-04,333.6865487332841,versailles_secondemain_ca_ttc_base_100k,train
2019-01-06,187.1739281852387,versailles_secondemain_ca_ttc_base_100k,train
2019-01-08,444.9761555623374,versailles_secondemain_ca_ttc_base_100k,train
2019-01-09,188.88077614940408,versailles_secondemain_ca_ttc_base_100k,train
2019-01-10,414.6972074606953,versailles_secondemain_ca_ttc_base_100k,train
2019-01-11,711.4806336434198,versailles_secondemain_ca_ttc_base_100k,train
2019-01-12,447.0417535555245,versailles_secondemain_ca_ttc_base_100k,train
2019-01-13,47.22130816787594,versailles_secondemain_ca_ttc_base_100k,train
2019-01-15,435.0501438897902,versailles_secondemain_ca_ttc_base_100k,train
